0_541	1_12803	45.6	241	116	7	87	320	121	353	6.23e-55	186
0_541	1_4537	32.9	365	218	9	14	362	161	514	7.50e-51	177
0_541	1_3897	32.6	365	219	9	14	362	161	514	1.05e-50	177
0_541	1_16013	32.9	365	218	9	14	362	232	585	2.29e-50	177
0_541	1_12796	32.6	365	219	9	14	362	231	584	3.13e-50	177
0_541	1_14662	35.3	300	162	8	87	362	260	551	6.03e-46	164
0_541	1_19879	34.3	297	166	8	87	362	183	471	6.36e-45	160
0_541	1_11226	34.3	297	166	8	87	362	199	487	8.35e-45	160
0_541	1_11084	36.0	300	155	8	90	360	468	759	1.02e-44	164
0_541	1_559	33.1	296	171	8	85	362	164	450	1.20e-43	156
0_541	1_7916	30.5	354	212	9	17	359	424	754	3.29e-40	150
0_541	1_7475	35.8	285	158	10	87	355	732	1007	1.85e-38	146
0_541	1_6647	37.5	269	145	10	61	319	130	385	2.32e-38	141
0_541	1_5931	34.7	265	152	7	94	351	136	386	4.43e-38	140
0_541	1_1515	34.8	233	140	5	94	320	81	307	6.05e-37	136
0_541	1_12777	34.9	275	148	10	92	351	178	436	6.59e-37	138
0_541	1_17760	34.6	257	141	9	92	337	180	420	2.50e-36	136
0_541	1_8350	34.8	233	136	7	94	319	257	480	1.10e-32	129
0_541	1_11793	34.8	233	136	7	94	319	267	490	1.13e-32	129
0_541	1_18874	34.8	233	136	7	94	319	271	494	1.14e-32	129
0_541	1_14919	32.4	259	155	7	86	336	139	385	1.31e-31	123
0_541	1_23309	33.9	280	164	9	92	356	508	781	2.66e-31	125
0_541	1_12016	33.5	278	157	9	101	362	463	728	2.05e-30	122
0_541	1_6416	32.2	264	154	9	94	342	357	610	1.57e-29	120
0_541	1_1614	32.2	264	154	9	94	342	357	610	1.57e-29	120
0_542	1_1713	41.9	327	165	9	8	311	8	332	3.21e-65	210
0_542	1_4616	40.0	315	166	7	8	301	8	320	2.89e-60	197
0_542	1_2827	37.4	326	140	9	8	311	8	291	6.59e-49	166
0_542	1_20994	37.9	280	153	6	41	301	1	278	3.39e-45	157
0_543	1_12605	32.9	474	269	12	1	426	30	502	2.91e-67	223
0_543	1_11732	32.9	474	269	12	1	426	78	550	8.31e-67	223
0_543	1_4335	31.5	508	261	15	1	440	53	541	1.20e-60	206
0_543	1_6129	31.5	508	261	15	1	440	100	588	4.16e-60	206
0_543	1_11491	35.9	354	179	8	1	314	100	445	8.32e-56	191
0_543	1_852	28.6	301	194	6	100	384	180	475	2.98e-25	108
0_543	1_2943	28.5	302	195	6	100	384	180	477	5.45e-25	107
0_543	1_16642	28.4	303	194	7	100	384	180	477	2.42e-24	105
0_543	1_21029	39.4	94	49	3	137	229	26	112	3.74e-09	56.2
0_546	1_6967	37.3	365	225	3	7	368	33	396	1.85e-68	223
0_556	1_13931	41.5	246	142	1	9	254	46	289	1.62e-59	190
0_556	1_23746	37.5	259	151	3	6	256	39	294	3.11e-44	150
0_556	1_9994	37.5	184	110	4	12	190	15	198	5.44e-31	118
0_556	1_6228	30.2	235	147	4	7	224	31	265	8.90e-30	113
0_556	1_5345	30.5	226	147	5	6	221	38	263	5.17e-29	115
0_556	1_16593	30.7	202	122	5	4	200	46	234	4.06e-23	94.4
0_556	1_630	34.6	153	95	3	7	154	45	197	1.47e-21	89.4
0_556	1_18612	29.9	211	141	5	3	210	27	233	4.63e-20	86.7
0_556	1_16638	28.2	227	145	5	1	223	1	213	9.10e-20	85.5
0_556	1_18951	28.8	191	127	5	1	185	25	212	1.95e-19	86.3
0_556	1_623	28.8	191	127	5	1	185	29	216	2.01e-19	86.3
0_556	1_22500	28.8	191	127	5	1	185	48	235	2.29e-19	86.3
0_556	1_13404	21.3	230	171	3	24	248	851	1075	5.70e-10	59.3
0_560	1_7985	37.4	545	309	11	16	538	11	545	4.44e-102	318
0_560	1_8325	37.8	505	302	6	26	522	29	529	2.79e-101	315
0_560	1_4816	37.7	515	303	9	17	521	28	534	2.15e-95	300
0_560	1_20011	34.1	536	335	6	10	536	7	533	3.10e-90	287
0_560	1_23178	35.3	535	325	8	6	529	5	529	3.02e-89	284
0_560	1_10064	35.2	532	324	8	6	526	5	526	8.39e-89	283
0_560	1_19312	33.7	519	335	7	10	522	11	526	6.80e-88	281
0_560	1_20850	33.5	519	336	7	10	522	10	525	4.00e-86	276
0_560	1_16041	32.4	510	325	8	27	524	23	524	1.85e-80	261
0_560	1_20249	31.4	529	341	10	8	524	12	530	4.69e-78	255
0_560	1_16760	31.2	529	342	10	8	524	12	530	1.91e-76	251
0_560	1_17095	21.3	581	368	16	2	531	8	550	8.30e-20	92.8
0_560	1_12687	21.3	581	368	16	2	531	8	550	1.10e-19	92.4
0_560	1_20661	25.2	234	156	5	180	401	470	696	8.77e-12	68.2
0_560	1_23417	25.2	234	156	5	180	401	479	705	8.78e-12	68.2
0_560	1_18209	41.6	77	39	2	47	117	1	77	2.44e-09	60.1
0_564	1_17736	36.1	83	42	3	156	228	445	526	6.20e-05	43.5
0_565	1_7705	28.0	396	252	11	17	386	34	422	1.12e-35	137
0_565	1_23244	28.0	396	252	11	17	386	58	446	1.53e-35	137
0_565	1_3804	28.5	137	90	4	120	251	6	139	4.79e-08	52.0
0_566	1_15088	26.8	325	225	7	2	321	46	362	3.26e-22	96.3
0_568	1_13434	38.1	252	136	6	28	275	80	315	4.27e-47	159
0_568	1_20279	25.5	204	109	9	80	248	153	348	6.03e-06	47.0
0_569	1_12466	39.4	66	40	0	36	101	43	108	2.16e-06	43.5
0_572	1_1756	28.8	163	99	4	2	149	56	216	6.01e-07	48.9
0_572	1_4996	30.1	163	76	8	2	136	8	160	6.08e-05	42.7
0_580	1_3841	36.0	172	102	4	103	268	15	184	1.54e-21	89.0
0_583	1_18567	33.1	302	185	8	9	305	11	300	3.12e-44	154
0_583	1_396	24.5	208	133	6	48	248	794	984	1.58e-07	52.8
0_583	1_20649	24.5	208	133	6	48	248	938	1128	1.62e-07	52.8
0_584	1_12853	36.6	224	138	2	4	225	497	718	3.82e-39	147
0_584	1_3079	36.6	224	138	2	4	225	497	718	3.84e-39	147
0_584	1_12964	36.6	224	138	2	4	225	497	718	3.85e-39	147
0_584	1_12202	34.7	251	156	5	3	246	673	922	3.86e-38	144
0_584	1_432	35.7	224	137	4	7	226	498	718	9.15e-37	140
0_584	1_15788	30.7	225	144	4	8	230	14	228	2.18e-33	129
0_584	1_13369	29.3	229	150	4	4	230	17	235	1.01e-30	122
0_584	1_8056	32.1	221	146	3	17	234	1152	1371	1.18e-29	119
0_584	1_3037	32.1	221	146	3	17	234	1323	1542	1.20e-29	119
0_584	1_23791	30.3	228	150	5	4	224	59	284	1.77e-29	118
0_584	1_19927	30.3	228	150	5	4	224	89	314	1.81e-29	118
0_584	1_9116	30.0	230	148	6	4	230	20	239	7.38e-29	116
0_584	1_16768	31.3	201	126	4	32	230	8	198	9.29e-29	116
0_584	1_8732	30.7	228	149	5	4	224	31	256	1.07e-28	116
0_584	1_7325	31.2	234	144	7	3	230	16	238	1.34e-28	115
0_584	1_6414	28.5	221	146	5	2	220	27	237	1.37e-28	115
0_584	1_9449	29.1	220	143	6	4	220	9	218	8.26e-28	113
0_584	1_19720	28.8	219	143	6	4	220	19	226	8.27e-28	113
0_584	1_17200	29.8	218	141	5	15	230	29	236	4.22e-26	108
0_584	1_51	29.8	218	141	5	15	230	29	236	4.26e-26	108
0_584	1_20696	27.6	199	132	3	22	212	24	218	2.86e-24	99.0
0_584	1_14828	32.8	201	122	6	22	220	42	231	1.75e-23	100
0_584	1_11944	25.0	224	156	3	8	223	6	225	1.99e-23	96.7
0_584	1_13296	32.8	174	115	1	4	175	446	619	3.99e-23	99.8
0_584	1_11664	29.1	196	126	6	27	220	3	187	1.01e-22	98.6
0_586	1_14709	34.1	82	50	1	16	93	733	814	3.16e-05	42.7
0_586	1_5518	41.3	63	37	0	39	101	656	718	7.74e-05	41.6
0_588	1_17162	29.1	203	114	8	36	211	60	259	3.94e-15	72.8
0_590	1_7170	21.9	242	178	3	14	244	15	256	2.56e-17	78.6
0_599	1_17387	28.8	264	152	6	10	264	20	256	1.49e-21	93.6
0_599	1_15875	28.8	264	152	6	10	264	20	256	1.82e-21	93.6
0_599	1_11744	26.1	330	191	12	29	330	53	357	1.33e-19	88.2
0_599	1_14710	30.9	246	152	7	10	244	24	262	1.26e-18	84.0
0_599	1_13656	28.3	173	116	4	1	170	1	168	4.23e-14	69.3
0_599	1_9212	24.7	328	221	10	10	315	19	342	4.72e-14	72.0
0_599	1_21131	27.9	219	114	5	10	213	62	251	4.85e-14	72.4
0_599	1_16396	24.7	328	221	10	10	315	19	342	1.56e-13	70.5
0_599	1_9430	29.1	213	100	5	24	210	93	280	2.76e-13	70.1
0_599	1_18618	25.9	344	198	12	2	315	33	349	1.73e-12	67.4
0_599	1_23781	28.8	191	88	5	24	190	46	212	2.57e-11	63.9
0_599	1_8263	26.9	193	106	6	96	267	1500	1678	1.45e-07	53.1
0_599	1_22164	26.9	193	106	6	96	267	1501	1679	1.45e-07	53.1
0_599	1_21112	26.9	186	115	5	96	267	1499	1677	1.06e-06	50.4
0_599	1_4836	26.9	186	115	5	96	267	1504	1682	1.06e-06	50.4
0_599	1_4465	26.9	186	115	5	96	267	1505	1683	1.06e-06	50.4
0_599	1_475	20.8	245	172	6	109	331	1511	1755	2.17e-04	43.1
0_599	1_6735	27.2	92	64	1	199	287	12	103	3.37e-04	42.0
0_602	1_10033	35.2	142	85	4	7	143	14	153	6.64e-17	73.9
0_605	1_13005	28.9	356	237	6	35	375	43	397	3.81e-36	138
0_606	1_10172	29.6	213	143	4	3	212	5	213	2.82e-16	74.3
0_607	1_20383	25.5	337	230	7	3	331	10	333	1.20e-11	67.0
0_612	1_8056	39.5	205	118	5	7	205	516	720	2.76e-36	137
0_612	1_3037	39.5	205	118	5	7	205	516	720	2.81e-36	137
0_612	1_12853	34.6	188	121	1	27	212	522	709	1.48e-32	126
0_612	1_3079	34.6	188	121	1	27	212	522	709	1.49e-32	126
0_612	1_12964	34.6	188	121	1	27	212	522	709	1.49e-32	126
0_612	1_432	32.1	209	139	2	7	212	500	708	8.97e-30	118
0_612	1_13296	38.2	152	88	2	27	175	471	619	6.13e-26	106
0_612	1_12202	33.2	196	125	2	27	216	700	895	6.33e-25	103
0_612	1_6414	30.6	219	117	6	15	218	41	239	3.05e-20	90.1
0_612	1_15004	28.1	199	136	3	26	217	26	224	1.29e-19	85.5
0_612	1_22142	26.1	226	144	7	2	211	8	226	1.63e-19	84.7
0_612	1_9449	30.1	206	110	5	27	218	35	220	8.30e-19	85.9
0_612	1_14828	27.0	252	153	7	9	251	30	259	3.75e-18	84.0
0_612	1_23791	30.4	207	136	5	18	218	78	282	2.37e-17	81.6
0_612	1_19927	30.4	207	136	5	18	218	108	312	2.39e-17	81.6
0_612	1_15788	28.2	209	135	6	15	218	22	220	4.10e-17	80.9
0_612	1_5636	29.0	214	117	6	12	207	2	198	4.56e-17	78.2
0_612	1_16897	27.5	200	133	6	27	217	37	233	3.23e-16	78.2
0_612	1_17200	28.3	219	132	6	9	217	24	227	3.34e-16	78.2
0_612	1_51	28.3	219	132	6	9	217	24	227	3.36e-16	78.2
0_612	1_6794	28.1	217	142	6	7	212	4	217	3.86e-16	77.0
0_612	1_17906	29.8	215	133	7	9	217	23	225	7.18e-16	75.5
0_612	1_16768	28.3	191	123	5	32	218	10	190	8.03e-16	77.0
0_612	1_12327	26.4	208	139	6	14	209	15	220	1.00e-15	75.5
0_612	1_9116	29.8	215	134	7	9	217	27	230	1.50e-15	76.3
0_620	1_2081	24.1	320	201	12	37	342	28	319	7.44e-12	67.0
0_629	1_3695	25.9	343	197	13	48	350	494	819	3.03e-14	77.4
0_629	1_13385	23.0	473	285	19	12	432	470	915	1.03e-12	72.4
0_629	1_224	23.6	373	213	12	48	376	18	362	2.83e-12	69.3
0_629	1_23855	22.1	349	234	8	30	373	74	389	1.11e-11	68.2
0_629	1_20848	25.1	358	226	13	30	376	273	599	3.16e-11	67.0
0_629	1_2486	21.7	373	245	12	37	388	32	378	4.21e-10	63.2
0_629	1_3466	21.1	502	327	15	34	496	130	601	1.42e-09	61.6
0_629	1_613	23.5	362	224	12	29	381	38	355	3.20e-09	60.1
0_629	1_502	29.5	190	99	5	35	224	120	274	3.97e-09	60.5
0_629	1_5079	21.4	365	230	11	30	376	242	567	9.72e-09	58.9
0_629	1_12772	23.3	391	251	15	37	417	28	379	1.34e-08	58.2
0_629	1_23641	24.5	424	242	19	18	383	55	458	4.48e-08	56.6
0_629	1_4029	24.5	424	242	19	18	383	55	458	5.89e-08	56.2
0_629	1_716	22.2	370	246	10	27	376	309	656	9.23e-08	55.8
0_629	1_20579	24.3	387	219	16	34	394	47	385	9.99e-08	55.8
0_629	1_23089	23.4	364	218	13	37	376	39	365	1.39e-07	55.5
0_629	1_17454	22.5	395	265	10	33	417	536	899	1.87e-07	55.1
0_629	1_19754	22.0	350	236	10	34	376	155	474	4.15e-07	53.5
0_629	1_20997	26.4	197	109	7	37	233	249	409	7.23e-07	53.1
0_629	1_23170	22.7	365	237	10	28	376	171	506	8.73e-06	49.3
0_629	1_1380	27.8	108	72	2	318	419	571	678	1.18e-05	49.3
0_629	1_18546	23.0	374	224	13	29	376	214	549	1.24e-05	48.9
0_629	1_14118	20.4	383	228	11	49	376	47	407	2.99e-04	44.7
0_630	1_20383	26.6	548	369	10	4	534	10	541	8.00e-49	178
0_637	1_13451	27.0	211	132	5	215	404	504	713	7.18e-06	48.1
0_637	1_6745	27.0	211	132	5	215	404	540	749	7.29e-06	48.1
0_637	1_21474	27.0	211	132	5	215	404	540	749	7.29e-06	48.1
0_637	1_774	27.0	211	132	5	215	404	542	751	7.29e-06	48.1
0_652	1_22409	53.2	139	64	1	6	144	4	141	1.44e-44	142
0_652	1_11326	37.8	90	45	5	41	130	44	122	6.02e-09	51.2
0_661	1_18859	29.6	742	388	28	4	639	8	721	2.82e-62	224
0_661	1_19936	30.0	464	262	11	223	642	5	449	1.04e-49	179
0_665	1_10584	43.6	55	26	3	4	57	59	109	5.56e-04	38.5
0_670	1_13699	35.7	255	146	6	2	238	9	263	1.08e-35	131
0_671	1_6302	46.5	86	42	1	36	117	110	195	4.88e-21	87.0
0_671	1_20336	46.5	86	42	1	36	117	115	200	5.09e-21	87.0
0_674	1_5779	31.2	189	105	8	20	189	82	264	6.47e-09	57.4
0_674	1_5465	31.2	189	105	8	20	189	82	264	6.56e-09	57.4
0_674	1_459	31.2	189	105	8	20	189	82	264	6.69e-09	57.4
0_674	1_2793	31.2	189	105	8	20	189	82	264	6.73e-09	57.4
0_674	1_20233	31.2	189	105	8	20	189	82	264	6.75e-09	57.4
0_674	1_21664	31.2	189	105	8	20	189	82	264	6.79e-09	57.4
0_674	1_15109	24.3	321	201	7	45	334	20	329	2.32e-07	52.0
0_674	1_12776	25.9	147	95	3	54	191	22	163	1.59e-06	49.7
0_674	1_6381	27.3	154	106	3	34	181	77	230	6.28e-06	47.8
0_674	1_8517	27.6	145	90	5	10	145	90	228	2.26e-05	46.2
0_674	1_19576	32.1	81	52	1	49	126	90	170	1.55e-04	43.5
0_674	1_23632	32.1	81	52	1	49	126	151	231	1.63e-04	43.5
0_676	1_17682	25.6	172	108	3	191	361	234	386	1.47e-06	50.8
0_676	1_13084	26.0	173	108	3	191	362	226	379	2.49e-06	50.1
0_676	1_14017	26.0	173	108	3	191	362	241	394	2.52e-06	50.1
0_676	1_20037	26.0	173	108	3	191	362	263	416	2.56e-06	50.1
0_676	1_14419	28.1	146	86	5	225	362	257	391	2.08e-04	43.9
0_676	1_19088	27.9	147	87	4	224	362	97	232	2.45e-04	43.5
0_676	1_15710	31.1	164	77	7	221	368	252	395	2.58e-04	43.5
0_681	1_8414	23.7	456	274	19	5	400	52	493	1.14e-10	63.5
0_681	1_15308	26.3	247	147	9	37	250	51	295	2.39e-05	46.6
0_682	1_12552	35.6	225	132	7	2	214	12	235	1.29e-33	124
0_682	1_13563	32.5	157	93	7	70	214	11	166	4.18e-13	67.0
0_682	1_2806	24.4	234	121	9	1	178	2	235	5.86e-09	55.5
0_682	1_17832	24.4	234	121	9	1	178	2	235	5.87e-09	55.5
0_682	1_23307	24.4	234	121	9	1	178	2	235	5.88e-09	55.5
0_682	1_3826	24.4	234	121	9	1	178	2	235	5.88e-09	55.5
0_688	1_1741	41.5	318	178	6	4	315	6	321	3.21e-74	231
0_688	1_18454	41.2	311	173	6	4	305	10	319	8.14e-74	230
0_688	1_2435	41.8	225	126	3	74	294	2	225	3.10e-56	183
0_688	1_14906	34.9	278	168	6	38	308	9	280	3.29e-49	165
0_688	1_4530	34.9	278	168	6	38	308	42	313	7.78e-49	165
0_688	1_21068	35.9	259	152	5	46	295	53	306	2.93e-44	154
0_688	1_7379	32.8	274	177	5	15	287	45	312	1.10e-42	149
0_688	1_6908	34.4	244	140	5	55	286	62	297	7.46e-35	129
0_688	1_13394	33.3	273	173	3	47	310	80	352	5.09e-34	129
0_688	1_6179	39.7	146	82	3	170	310	1	145	3.94e-23	93.2
0_688	1_18248	35.9	92	59	0	190	281	1	92	3.03e-08	51.6
0_689	1_18569	27.0	226	128	10	17	216	20	234	5.56e-12	63.5
0_689	1_6978	23.8	235	143	8	9	207	43	277	1.10e-11	63.2
0_689	1_6669	25.5	141	91	3	45	171	73	213	2.85e-10	58.9
0_689	1_22036	32.6	89	53	3	59	142	85	171	8.01e-08	50.8
0_689	1_14954	23.9	159	97	4	73	215	116	266	1.35e-05	45.4
0_689	1_13841	23.3	159	98	4	73	215	116	266	1.81e-05	45.1
0_707	1_21741	37.5	573	328	10	8	559	215	778	3.06e-107	344
0_707	1_11384	36.7	580	336	13	9	561	66	641	2.62e-100	322
0_707	1_68	33.6	614	378	8	11	606	246	847	1.00e-97	319
0_707	1_18276	36.1	595	335	19	40	614	116	685	1.96e-97	314
0_707	1_5819	35.1	582	311	15	62	587	109	679	1.97e-91	300
0_707	1_7286	34.3	627	343	13	1	566	37	655	1.92e-89	295
0_707	1_18088	35.0	617	357	17	8	599	28	625	1.36e-87	291
0_707	1_8176	33.6	616	333	18	12	573	106	699	2.47e-79	267
0_707	1_16573	44.1	349	183	6	246	587	83	426	5.77e-79	261
0_708	1_21616	29.6	416	271	11	6	403	62	473	9.18e-48	169
0_708	1_15557	30.5	220	142	3	40	258	6	215	3.74e-21	93.2
0_708	1_12034	27.2	276	187	6	35	300	68	339	4.14e-15	76.6
0_708	1_1166	29.8	181	117	5	35	213	133	305	3.77e-12	66.6
0_708	1_21401	30.4	148	96	3	42	188	8	149	1.17e-11	62.4
0_708	1_13143	26.1	287	189	10	21	294	20	296	2.06e-11	65.1
0_708	1_7107	26.1	287	189	10	21	294	56	332	2.25e-11	65.1
0_709	1_23249	26.2	141	97	4	49	183	41	180	1.38e-06	49.7
0_709	1_1339	26.2	141	97	4	49	183	41	180	1.72e-06	49.7
0_709	1_11388	26.2	141	97	4	49	183	41	180	1.86e-06	49.7
0_711	1_21409	31.5	504	330	8	178	672	81	578	2.43e-68	237
0_711	1_19267	31.9	496	304	12	184	660	178	658	3.67e-64	228
0_711	1_23864	30.5	488	301	10	190	657	323	792	1.05e-60	221
0_711	1_3825	30.5	488	301	10	190	657	330	799	1.13e-60	221
0_711	1_6765	27.5	512	350	9	172	671	172	674	1.82e-59	214
0_711	1_278	29.9	519	324	14	175	672	209	708	1.28e-57	214
0_711	1_23814	30.0	514	338	10	185	685	4	508	1.53e-57	214
0_711	1_4988	30.0	514	338	10	185	685	192	696	1.99e-57	214
0_711	1_2083	30.0	514	338	10	185	685	192	696	2.04e-57	214
0_711	1_13594	32.0	422	259	11	265	672	32	439	1.85e-55	207
0_711	1_18548	35.5	276	176	2	385	659	4	278	4.33e-52	183
0_711	1_3977	27.1	490	326	11	194	665	1022	1498	8.96e-40	159
0_711	1_11530	25.8	563	364	16	147	691	808	1334	1.44e-39	158
0_711	1_13798	27.3	527	350	16	157	667	810	1319	4.42e-39	157
0_711	1_13239	25.5	495	334	12	191	667	763	1240	7.37e-39	156
0_711	1_5496	25.2	497	341	13	182	665	1021	1499	4.51e-38	154
0_711	1_17821	26.3	499	325	13	191	667	843	1320	5.12e-37	150
0_711	1_7635	26.9	505	320	16	184	665	1027	1505	5.58e-37	150
0_711	1_1360	26.2	523	359	14	163	671	927	1436	9.41e-37	149
0_711	1_6098	31.9	295	191	6	401	688	1049	1340	1.19e-36	149
0_711	1_17617	27.3	534	335	17	165	671	986	1493	1.69e-36	149
0_711	1_401	27.3	534	335	17	165	671	990	1497	1.69e-36	149
0_711	1_20885	32.8	271	172	5	404	667	1093	1360	3.69e-36	147
0_711	1_21815	32.8	274	174	6	401	667	993	1263	4.61e-36	147
0_711	1_8791	32.8	274	174	6	401	667	997	1267	4.62e-36	147
0_713	1_21409	28.6	238	127	9	18	237	355	567	2.10e-17	80.9
0_713	1_19267	30.3	231	136	8	18	240	447	660	2.20e-17	80.9
0_713	1_15004	27.1	225	155	7	4	227	2	218	9.14e-17	77.0
0_713	1_6076	27.3	238	151	8	16	238	21	251	2.28e-15	74.3
0_713	1_11944	23.8	235	155	8	4	230	2	220	5.28e-15	72.0
0_713	1_8056	27.9	215	141	6	16	228	525	727	4.83e-14	71.2
0_713	1_3037	27.9	215	141	6	16	228	525	727	4.89e-14	71.2
0_713	1_20696	22.5	209	152	6	17	224	19	218	9.44e-14	68.6
0_713	1_10014	27.3	227	156	7	16	241	56	274	1.02e-13	70.1
0_713	1_7493	27.3	227	156	7	16	241	79	297	1.03e-13	70.1
0_713	1_15403	25.9	232	157	5	4	229	35	257	6.12e-13	67.8
0_713	1_6077	25.9	232	157	5	4	229	58	280	6.19e-13	67.8
0_713	1_18548	27.8	234	139	10	16	239	67	280	7.04e-13	66.6
0_713	1_12173	25.8	221	139	6	16	227	55	259	3.47e-12	65.5
0_713	1_21447	25.8	221	139	6	16	227	55	259	3.60e-12	65.5
0_713	1_22142	25.2	206	140	6	2	202	6	202	4.75e-12	63.5
0_713	1_19110	27.1	229	150	7	14	230	37	260	4.82e-12	65.1
0_713	1_13369	26.9	212	131	7	18	227	31	220	4.98e-12	65.1
0_713	1_12853	23.8	239	166	6	4	240	497	721	5.87e-12	65.1
0_713	1_3079	23.8	239	166	6	4	240	497	721	5.90e-12	65.1
0_713	1_12964	23.8	239	166	6	4	240	497	721	5.90e-12	65.1
0_713	1_6351	27.5	236	150	9	12	240	60	281	6.51e-12	64.7
0_713	1_23864	25.9	216	140	7	18	227	585	786	9.55e-12	64.3
0_713	1_3825	25.9	216	140	7	18	227	592	793	9.57e-12	64.3
0_713	1_9449	24.5	212	138	6	18	228	24	214	2.21e-11	63.2
0_716	1_1441	23.0	370	254	10	27	393	4	345	2.95e-11	67.4
0_716	1_3886	23.3	344	221	12	68	399	53	365	8.54e-07	52.8
0_717	1_22325	31.7	284	181	3	11	291	12	285	1.21e-44	154
0_717	1_9646	31.3	182	125	0	110	291	141	322	8.60e-26	104
0_723	1_16893	25.4	452	306	12	21	459	11	444	6.13e-26	109
0_723	1_11078	27.2	415	259	13	28	419	46	440	3.34e-25	107
0_723	1_15109	30.3	145	101	0	62	206	16	160	5.37e-15	75.9
0_723	1_6381	26.0	215	143	3	5	219	42	240	1.52e-14	75.1
0_723	1_23705	23.5	409	276	8	70	459	80	470	3.04e-09	58.9
0_723	1_7601	23.5	409	276	8	70	459	231	621	3.60e-09	58.9
0_723	1_16669	23.5	409	276	8	70	459	252	642	3.66e-09	58.9
0_723	1_6982	22.9	350	237	8	74	410	88	417	9.07e-09	57.4
0_723	1_2541	32.3	99	59	2	74	164	73	171	3.11e-08	53.5
0_723	1_11911	29.8	124	71	3	50	168	84	196	5.01e-08	55.1
0_723	1_10705	29.8	124	71	3	50	168	85	197	5.02e-08	55.1
0_723	1_10452	31.0	116	69	2	51	164	86	192	3.52e-07	52.4
0_723	1_21889	31.0	116	69	2	51	164	94	200	3.56e-07	52.4
0_723	1_22792	23.7	417	289	9	61	461	114	517	3.78e-07	52.4
0_723	1_20470	23.7	417	289	9	61	461	151	554	3.91e-07	52.4
0_723	1_16963	21.9	384	235	12	57	410	131	479	5.02e-07	52.0
0_723	1_12810	22.0	427	279	11	61	453	37	443	1.04e-06	50.8
0_723	1_7240	22.0	427	279	11	61	453	71	477	1.09e-06	50.8
0_723	1_12530	21.8	427	280	11	61	453	71	477	7.68e-06	48.1
0_723	1_16689	21.2	420	294	9	53	453	101	502	7.81e-06	48.1
0_723	1_4750	29.7	118	66	4	50	162	91	196	7.85e-06	48.1
0_723	1_5127	29.7	118	66	4	50	162	120	225	8.07e-06	48.1
0_723	1_8967	23.7	321	205	9	17	316	11	312	1.30e-05	47.4
0_723	1_15224	27.0	148	100	3	74	221	167	306	1.49e-05	47.4
0_723	1_17402	28.2	117	73	3	50	164	102	209	1.82e-05	47.0
0_732	1_12947	36.2	185	92	7	2	173	1	172	1.04e-25	103
0_734	1_2040	35.4	658	363	16	9	609	25	677	4.68e-127	389
0_734	1_14509	35.3	634	368	15	10	611	23	646	2.64e-104	329
0_734	1_18040	25.0	547	359	13	61	587	16	531	1.10e-30	126
0_734	1_18066	24.2	521	352	16	83	584	108	604	4.82e-29	122
0_734	1_14568	24.5	511	344	15	97	586	94	583	2.43e-24	107
0_734	1_4753	25.9	509	350	15	83	582	42	532	5.89e-23	102
0_734	1_22373	25.4	511	350	13	83	582	63	553	3.62e-22	100
0_734	1_21571	22.7	533	354	15	81	578	74	583	3.72e-19	91.3
0_734	1_2204	21.6	538	365	14	81	584	25	539	5.46e-18	87.4
0_734	1_12275	21.6	538	365	14	81	584	57	571	5.98e-18	87.4
0_734	1_13095	22.7	533	360	13	81	581	75	587	4.43e-17	84.7
0_734	1_4612	23.7	553	308	22	85	590	43	528	2.70e-15	79.7
0_734	1_1665	23.6	398	238	17	226	578	168	544	6.77e-12	68.2
0_734	1_6555	23.6	398	238	17	226	578	201	577	7.12e-12	68.2
0_734	1_19949	22.2	523	332	19	33	512	143	633	3.26e-08	56.6
0_734	1_17379	21.6	504	305	19	63	512	93	560	1.24e-07	54.7
0_734	1_9122	23.7	156	98	2	85	240	206	340	8.86e-07	51.6
0_736	1_17196	27.6	225	126	7	2	191	71	293	1.47e-10	60.1
0_737	1_11510	54.5	44	20	0	10	53	12	55	5.13e-14	58.9
0_738	1_4361	43.6	163	81	4	3	160	47	203	5.79e-31	111
0_739	1_15122	29.7	455	285	15	5	426	46	498	1.91e-37	142
0_739	1_18918	25.9	459	295	17	5	421	15	470	1.05e-23	103
0_739	1_12747	25.9	459	295	17	5	421	44	499	1.23e-23	103
0_739	1_23334	29.6	257	137	15	100	316	232	484	1.29e-08	57.0
0_739	1_9739	29.6	257	137	15	100	316	277	529	1.33e-08	57.0
0_749	1_6204	32.4	185	120	4	6	187	40	222	3.08e-26	101
0_749	1_20781	30.8	185	123	4	6	187	40	222	1.65e-25	99.4
0_749	1_2292	29.0	183	129	1	6	187	73	255	5.75e-20	84.7
0_749	1_9622	30.5	190	119	4	3	181	32	219	1.27e-18	80.9
0_749	1_6659	26.5	181	129	3	9	185	12	192	3.72e-12	62.4
0_749	1_4605	26.5	181	129	3	9	185	12	192	5.15e-12	62.0
0_749	1_21676	27.2	191	128	5	6	185	24	214	5.59e-12	62.4
0_749	1_13587	27.2	191	128	5	6	185	38	228	6.43e-12	62.4
0_749	1_11696	25.3	186	132	4	7	185	33	218	3.91e-09	54.7
0_749	1_20902	24.6	179	128	4	9	180	35	213	3.35e-08	52.0
0_749	1_20080	23.3	163	120	3	7	164	3	165	5.06e-07	48.1
0_754	1_18493	30.4	293	190	4	2	283	36	325	4.47e-29	112
0_754	1_5801	26.9	279	198	3	3	277	238	514	2.08e-23	99.4
